k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.0	0.0	0.0	0.0	0.000957166786313	0.00240805604203	0.00479846449136	0.000300661455201	0.00287929125138	0.0	0.0	0.0	0.0	0.0	0.0200468627961	0.0	0.0	0.0	0.00356468861397	0.0	0.00228154232261	0.00483916880159	0.000489596083231	0.00030385900942	0.00311931375097	0.000233972859148	0.00333810205055	0.0	0.000406504065041	0.0	0.0	0.000254517688979	0.000376222723853	0.000390167772142	0.0	0.0	0.00202582932388	0.00086937622256	0.000486144871172	0.0	0.0	0.00133155792277	0.0	0.000229252636405	0.00022271714922	0.0	0.000415627597672	0.000501253132832	0.00103359173127	0.0	0.0	0.0	0.0	0.0	0.00293847566575	0.000145201103528	0.0	0.0	0.000342192312079	0.0	0.0	0.0	0.0	0.000494437577256	0.0	0.0	0.000219973603168	0.000607656471541	0.00160384923817	0.0	0.0	0.00244366005973	0.0	0.000430107526882	0.00281610813855	0.00243956531382	0.0	0.0	0.0	0.00492880613363	0.0	0.000981836033382	0.000272405339145	0.0	0.0	0.0	0.000565930956423	0.0	0.0	0.0	0.000671591672263	0.000533475593492	0.0	0.0	0.000945179584121	0.00270921131848	0.000436776588775	0.00443458980044	0.0	0.0	0.0	0.0	0.000985707244948	0.0	0.00156450007111	0.0	0.0	0.000525624178712	0.00202326757714	0.00121241513094	0.00100806451613	0.0	0.0	0.000623311863702	0.00109499041883	0.0	0.0	0.0	0.0	0.0	0.00160410651267	0.0	0.00103626943005	0.0	0.0	0.0	0.0	0.0	0.000847457627119	0.00100300902708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107104605498	0.0	0.0	0.0	0.000169981302057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033456005353	0.0	0.0	0.000494559841741	0.00200736032118	0.00119474313023	0.0	0.00400843881857	0.00139632301606	0.0	0.000496894409938	0.0	0.0012348728081	0.0	0.00623862750195	0.0	0.0	0.00324543610548	0.0	0.0019617459539	0.0	0.0	0.000794912559618	0.0	0.00069848661234	0.0	0.00585585585586	0.0	0.000856898029135	0.0010152284264	0.0131427253862	0.000245881485124	0.000987410515922	0.000573394495413	0.0	0.00279329608939	0.0	0.0	0.0	0.0	0.0	0.0	0.00361336946703	0.00152905198777	0.0	0.0	0.00280548628429	0.0	0.0	0.00163220892274	0.0	0.0	0.00180505415162	0.0	0.000831946755408	0.0	0.0	0.0	0.00126635711271	0.000453823462673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.000379794910748	0.0268281101614	0.00488466757123	0.000644745325596	0.00502512562814	0.000218914185639	0.00263915547025	0.000300661455201	0.00753045404208	0.0446998722861	0.00463371579876	0.0136154168412	0.0172725446877	0.0	0.00520697734965	0.00320898515844	0.000179597701149	0.000187230855645	0.000104843782764	0.0	0.000684462696783	0.000284656988329	0.00611995104039	0.0124582193862	0.0	0.0163781001404	0.000238435860753	0.000225225225225	0.00345528455285	0.000286861732645	0.00154122784485	0.0	0.105342362679	0.000390167772142	0.0313605281773	0.0	0.00303874398582	0.0310801999565	0.0179873602333	0.0130253133448	0.0298507462687	0.00585885486019	0.00296668188042	0.00206327372765	0.03429844098	0.0149830836153	0.00394846217789	0.00200501253133	0.00904392764858	0.0	0.000417014178482	0.0	0.00105726872247	0.000583430571762	0.0	0.0	0.0	0.0	0.0	0.00505319148936	0.00571065989848	0.0381043105501	0.0	0.000988875154512	0.00498800959233	0.00053180174431	0.000219973603168	0.00506380392951	0.00400962309543	0.00398519783661	0.0439411098528	0.0114037469454	0.0157371617891	0.0	0.00619543790482	0.0	0.00993541977149	0.00714096799788	0.0339425587467	0.00438116100767	0.000910332271279	0.00687285223368	0.00463089076546	0.0174054304943	0.00561403508772	0.011655011655	0.0164119977363	0.0069611137782	0.00355871886121	0.0014888337469	0.000895455563018	0.0034675913577	0.00341130604288	0.0	0.00756143667297	0.0198675496689	0.0052413190653	0.000443458980044	0.00153452685422	0.0374303159012	0.00845410628019	0.00803904679874	0.00344997535732	0.00381497377206	0.0	0.00120481927711	0.00147058823529	0.000262812089356	0.00126454223571	0.00751697381183	0.0	0.0	0.000543183052689	0.00218159152296	0.00903367095538	0.0	0.00248306997743	0.000246184145741	0.051434223541	0.00564844103028	0.00384985563041	0.00641212474497	0.00310880829016	0.0166719094055	0.0373578776394	0.0036832412523	0.0	0.0	0.000847457627119	0.00225677031093	0.00111482720178	0.0	0.0	0.0120514193894	0.0	0.0366972477064	0.0	0.0	0.00634178905207	0.00287277701778	0.000743863129184	0.0	0.0032154340836	0.000481927710843	0.0	0.0	0.00044014084507	0.0	0.0	0.0029858173675	0.0	0.0	0.00249584026622	0.00053552302749	0.0109126984127	0.0747663551402	0.0	0.0	0.0	0.000531519081535	0.000169836956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000494559841741	0.00401472064236	0.000398247710076	0.0	0.0	0.00558529206423	0.0	0.000248447204969	0.0	0.0155593973821	0.0176056338028	0.00961788406551	0.00755429650614	0.00126294518818	0.00162271805274	0.00632711167352	0.00662089259441	0.0138781804163	0.00043840420868	0.0230524642289	0.00258531540848	0.00302677532014	0.014091350826	0.013963963964	0.000528680941052	0.0	0.0	0.0186765044962	0.00196705188099	0.00024685262898	0.0	0.000757575757576	0.00465549348231	0.000897934750075	0.000511247443763	0.129807692308	0.00102249488753	0.0	0.0321077162092	0.0	0.0	0.00398313027179	0.0102407971215	0.0112219451372	0.0416865173892	0.0711523588554	0.0106093579978	0.000737825873094	0.0031746031746	0.00361010830325	0.0	0.0	0.0	0.0	0.00431654676259	0.0495989869143	0.00181529385069	0.000666000666001	0.0034398034398	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.00265856437524	0.175451092118	0.0569877883311	0.354824844187	0.235702321129	0.220446584939	0.205134357006	0.034275405893	0.198449612403	0.30319284802	0.191526919682	0.248428990364	0.13597107853	0.0201342281879	0.0390523301224	0.013437625351	0.246048850575	0.0453098670661	0.133780666806	0.0	0.132101300479	0.242243097068	0.327784577723	0.344272257672	0.270080582272	0.362891904539	0.50953743443	0.151126126126	0.491869918699	0.0851979345955	0.198304649371	0.220157800967	0.191873589165	0.193523214982	0.297807120962	0.057372346529	0.195998987085	0.229732666812	0.178901312591	0.245760629147	0.273699072207	0.369107856192	0.212916476495	0.396836313618	0.282628062361	0.0302078298695	0.182460515378	0.0370927318296	0.290697674419	0.0554283533677	0.0306505421184	0.020725388601	0.00511013215859	0.0390898483081	0.333425160698	0.0397851023668	0.00567836138714	0.0905892700088	0.106307744953	0.0106382978723	0.254441624365	0.239819004525	0.00560103403705	0.269221260816	0.274148681055	0.255902999362	0.258249010119	0.269191816893	0.237570168404	0.386564190151	0.116421291053	0.538691284279	0.114301490889	0.254408602151	0.0501267248662	0.286981592371	0.145057128664	0.255487966147	0.232956193792	0.345837897043	0.0350477924442	0.247422680412	0.248706074639	0.235785565096	0.113450292398	0.0358391608392	0.119128466327	0.279164666347	0.289898713386	0.0464019851117	0.226997985225	0.479061082955	0.2738791423	0.400230414747	0.230938878387	0.32209512342	0.275824415811	0.343680709534	0.114066496164	0.310857446244	0.0652173913043	0.182888314671	0.268605224248	0.0641392465427	0.234532783388	0.162891566265	0.188823529412	0.26938239159	0.0905412240769	0.342628516004	0.219590053763	0.186900056465	0.192286800652	0.230729274881	0.222009307419	0.280024698981	0.0674943566591	0.32717872969	0.0583580613254	0.273610483507	0.317933910812	0.00699504517633	0.29170984456	0.00346020761246	0.0514347590688	0.0128913443831	0.018779342723	0.145247148289	0.291525423729	0.0275827482447	0.00613154960981	0.101694915254	0.0177430801987	0.00428494911623	0.0376940133038	0.0642201834862	0.0	0.03125	0.05173564753	0.00506155950752	0.00756260848004	0.123300970874	0.0578778135048	0.168192771084	0.00619067271977	0.01246105919	0.00044014084507	0.0202614379085	0.0204651162791	0.161234137845	0.144033949076	0.00101317122594	0.190515806988	0.264369867904	0.0625	0.00934579439252	0.277542969851	0.117882032976	0.00835548803646	0.0108429892633	0.0297214673913	0.00197726149283	0.0313447927199	0.432065217391	0.00780189959294	0.016393442623	0.0122549019608	0.0	0.171612265084	0.191368350619	0.20908004779	0.270032286469	0.439451476793	0.33302303933	0.0611111111111	0.300869565217	0.00731981981982	0.390960731045	0.530684104628	0.586430985183	0.1174063582	0.0207123010861	0.236511156187	0.211641885479	0.352378616969	0.519917758931	0.00712406839106	0.31319554849	0.200620475698	0.190686845169	0.528911564626	0.143018018018	0.615913296326	0.191088260497	0.215228426396	0.273460917685	0.11802311286	0.56183658356	0.284862385321	0.179545454545	0.120732464308	0.250224483688	0.10736196319	0.461285425101	0.0	0.145586897179	0.0036250647333	0.158084914182	0.338685015291	0.291940018744	0.0174370329366	0.128117206983	0.023344449738	0.0252642433617	0.0846028291621	0.524840137727	0.238095238095	0.0830324909747	0.154185022026	0.341930116473	0.107692307692	0.230438521066	0.260431654676	0.208737864078	0.415248468346	0.0935730935731	0.0845208845209	0.0485110470701	0.159509202454	0.0108374384236	0.0	0.0	0.285714285714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Syntrophomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000917431192661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.000379794910748	0.000712250712251	0.000271370420624	0.0109606705351	0.00670016750419	0.00897548161121	0.0587811900192	0.00541190619363	0.000885935769657	0.0457215836526	0.0370697263901	0.0515291160452	0.023498694517	0.0	0.000260348867482	0.0286803048536	0.0748922413793	0.00468077139113	0.0229607884252	0.0	0.00159707962583	0.00370054084828	0.0435740514076	0.0865998176846	0.0249545100078	0.0170800187178	0.00643776824034	0.00968468468468	0.0298780487805	0.0929432013769	0.0238890315952	0.00330872995673	0.0193754702784	0.113928989465	0.00141476066965	0.00745840504877	0.000253228665485	0.00586828950228	0.0525036460865	0.0521012533792	0.00564743848326	0.059121171771	0.0251026928343	0.0171939477304	0.0164810690423	0.223054615756	0.0124688279302	0.00426065162907	0.0245478036176	0.0152642625453	0.013448707256	0.11841537133	0.00299559471366	0.00116686114352	0.000642791551882	0.0683897197619	0.00385317379842	0.000879507475814	0.0347895517281	0.101063829787	0.0412436548223	0.0140509645154	0.0133563119345	0.0402966625464	0.0786570743405	0.0457349500106	0.132204135504	0.0174194855175	0.00601443464314	0.00626245374324	0.0892412231031	0.00135758892207	0.00331308669244	0.0468817204301	0.0	0.0716345087603	0.0670640834575	0.0367627611743	0.00870322019147	0.000273822562979	0.089667728721	0.0181639666176	0.0370471261237	0.0415409607798	0.00654970760234	0.0308857808858	0.00622524052066	0.0780124819971	0.0884204763208	0.0508684863524	0.0152227445713	0.0400106695119	0.0358187134503	0.00599078341014	0.00693131695022	0.0707405177604	0.0200917230836	0.0133037694013	0.0296675191816	0.0153968675338	0.0111714975845	0.125753660637	0.038442582553	0.0231282784931	0.0890342767743	0.0120481927711	0.0617647058824	0.0244415243101	0.0394537177542	0.00581959262852	0.028561827957	0.016939582157	0.0412819120043	0.0234780801995	0.0624144538735	0.0138931769065	0.023927765237	0.00492368291482	0.000659413122321	0.00745594215996	0.00802053256336	0.128825415331	0.0321243523316	0.0179301667191	0.0	0.0810313075506	0.0117370892019	0.417490494297	0.0809322033898	0.00025075225677	0.000557413600892	0.0175768989328	0.00567778566359	0.00348152115694	0.00665188470067	0.00917431192661	0.0	0.015625	0.00767690253672	0.00807113543092	0.0192164641706	0.00194174757282	0.0514469453376	0.0106024096386	0.00701609574907	0.0581516095535	0.0081426056338	0.0725490196078	0.0651162790698	0.00124409056979	0.0147279081378	0.0	0.0374376039933	0.0349875044627	0.00297619047619	0.00934579439252	0.00169061707523	0.0167431582526	0.0725408279529	0.0352928670139	0.101392663043	0.0	0.0010111223458	0.0896739130435	0.00610583446404	0.0270993643359	0.0845588235294	0.0	0.0192878338279	0.00836400133824	0.0410195141378	0.0358086292926	0.00864978902954	0.0223411682569	0.0180555555556	0.0693167701863	0.0315315315315	0.0444554210916	0.263078470825	0.00493891343904	0.0220333648096	0.0209648901238	0.0352941176471	0.180955393863	0.00637567435017	0.00873811359548	0.000986409469531	0.0211976682565	0.0	0.0228172293364	0.0267249757046	0.0454954954955	0.00422944752842	0.0154241645244	0.0296954314721	0.0186765044962	0.0199164002951	0.0199950629474	0.00963302752294	0.00909090909091	0.00713842333954	0.00419036216702	0.0204498977505	0.0129048582996	0.00306748466258	0.0100090991811	0.0530813050233	0.0112917795845	0.0267584097859	0.0346766635426	0.0232493772488	0.000623441396509	0.0590757503573	0.0190770817221	0.0106093579978	0.0122970978849	0.0206349206349	0.0108303249097	0.0352422907489	0.0141430948419	0.0102564102564	0.0799656061909	0.0143884892086	0.0132967496834	0.0317676423871	0.047952047952	0.027027027027	0.0153698366955	0.0122699386503	0.0128078817734	0.0	0.125	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Acidaminobacteraceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000320821302534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	0.0	0.000474833808167	0.0	0.00236406619385	0.00167504187605	0.000218914185639	0.00215930902111	0.0	0.000885935769657	0.00127713920817	0.0	0.0	0.0010042177144	0.0	0.0	0.0	0.0	0.0	0.000314531348291	0.0	0.000912616929044	0.00284656988329	0.000734394124847	0.000607718018839	0.00311931375097	0.000701918577445	0.00166905102527	0.00247747747748	0.00487804878049	0.0	0.000256871307475	0.00559938915755	0.00282167042889	0.0	0.0	0.00057372346529	0.00354520131679	0.00173875244512	0.00218765192027	0.0	0.0	0.00585885486019	0.000456412596988	0.00229252636405	0.00022271714922	0.000241662638956	0.0	0.00175438596491	0.0	0.0	0.0	0.0	0.0	0.000583430571762	0.00119375573921	0.0	0.0	0.0	0.000114064104026	0.0	0.000317258883249	0.000476303881877	0.0	0.000988875154512	0.0	0.00053180174431	0.00197976242851	0.0	0.00100240577386	0.0	0.0	0.000814553353245	0.0	0.00129032258065	0.00450577302168	0.00487913062763	0.0	0.0	0.00116042935886	0.00109529025192	0.0	0.000245459008346	0.00163443203487	0.000696217219773	0.00210526315789	0.0	0.00198075834748	0.0	0.00246372844238	0.000248138957816	0.000671591672263	0.0029341157642	0.000243664717349	0.0	0.00157529930687	0.00210716435882	0.00262065953265	0.00133037694013	0.0	0.00132731616671	0.0	0.0	0.00591424346969	0.0	0.00113781823354	0.00313253012048	0.0	0.00105124835742	0.0	0.00242483026188	0.00117607526882	0.0	0.0	0.000207770621234	0.00109499041883	0.00185242358753	0.000677200902935	0.0	0.0	0.0	0.00288739172281	0.0	0.00362694300518	0.0	0.000270709258257	0.0	0.0	0.0	0.0	0.0	0.000557413600892	0.0	0.0	0.0	0.0	0.0045871559633	0.0	0.0	0.0	0.0	0.000619885940987	0.000970873786408	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.00373227170938	0.000249625561658	0.0	0.000831946755408	0.0	0.0	0.0	0.0	0.00416454190039	0.0	0.000106303816307	0.0	0.0	0.0	0.0	0.0	0.00133824021412	0.0	0.0	0.0	0.00133824021412	0.0	0.0	0.00295358649789	0.00116360251338	0.0	0.00149068322981	0.0	0.00148184736972	0.0	0.00207954250065	0.0	0.0	0.00121703853955	0.0012654223347	0.0019617459539	0.0	0.00021920210434	0.00132485426603	0.0	0.0	0.000728862973761	0.000900900900901	0.00132170235263	0.000856898029135	0.00482233502538	0.00184459303666	0.0	0.00148111577388	0.00114678899083	0.00378787878788	0.00124146492862	0.0	0.0	0.000506072874494	0.0040899795501	0.0	0.0	0.00180668473351	0.0	0.000468603561387	0.000276778300581	0.00592269326683	0.0	0.0	0.0	0.00639449090015	0.0	0.00361010830325	0.0	0.0	0.0	0.000859845227859	0.0	0.00189953566906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	0.0	0.000474833808167	0.0	0.000429830217064	0.0	0.0	0.000239923224568	0.0	0.0031007751938	0.0	0.000220653133274	0.0	0.0	0.0	0.0	0.0	0.000179597701149	0.0	0.0	0.0	0.0	0.000569313976658	0.000244798041616	0.0	0.0	0.000701918577445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000943173779769	0.00143430866322	0.0	0.0	0.0	0.0	0.00121016538927	0.0	0.0	0.0	0.00155902004454	0.000241662638956	0.0	0.00125313283208	0.000516795865633	0.0	0.0	0.000215889464594	0.0	0.00291715285881	0.0	0.0	0.000405597241939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106360348862	0.0	0.0	0.0	0.0	0.0	0.000271517784415	0.00276090557703	0.0	0.0	0.0	0.0	0.000264480296218	0.000290107339716	0.00109529025192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000266737796746	0.000243664717349	0.000230414746544	0.0	0.0	0.0	0.0	0.0	0.000796389700027	0.0	0.0	0.0	0.000476871721507	0.000142227279192	0.000240963855422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000225937641211	0.00384985563041	0.0	0.0	0.0119534444794	0.0	0.0	0.00234741784038	0.0	0.0	0.000752256770311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000683994528044	0.0	0.0	0.0032154340836	0.0	0.0	0.0	0.0	0.00130718954248	0.0	0.0	0.000249625561658	0.0	0.0	0.00017850767583	0.00892857142857	0.0	0.0	0.00900900900901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000490196078431	0.0	0.0	0.000669120107059	0.00955794504182	0.0	0.0	0.00232720502676	0.0	0.0	0.0	0.0012348728081	0.0	0.0	0.00346238589865	0.0	0.000811359026369	0.0	0.0	0.00231303006939	0.0	0.000264970853206	0.0	0.0	0.000728862973761	0.000225225225225	0.0	0.0	0.0	0.0	0.0	0.0	0.00137614678899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128899200825	0.000272034820457	0.0	0.0	0.0	0.0	0.0	0.0461538461538	0.0	0.0	0.000633178556353	0.00158838211936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Natranaerobiales;f__Anaerobrancaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045871559633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218388294387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000398247710076	0.0	0.00042194092827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229357798165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
